90564,Santa Rebeca,Ranchería,Cuapiaxtla,Tlaxcala,,90501,29,90501,,29,008,1259,Rural,
90564,Mazarraza,Ranchería,Cuapiaxtla,Tlaxcala,,90501,29,90501,,29,008,1251,Rural,
90564,Plan de Ayala,Ranchería,Cuapiaxtla,Tlaxcala,,90501,29,90501,,29,008,1265,Rural,
90565,Manuel Ávila Camacho,Colonia,Cuapiaxtla,Tlaxcala,,90501,29,90501,,09,008,1266,Rural,
90565,Santa Beatriz la Nueva,Ranchería,Cuapiaxtla,Tlaxcala,,90501,29,90501,,29,008,1267,Rural,
90565,Santa Fe Uno,Ranchería,Cuapiaxtla,Tlaxcala,,90501,29,90501,,29,008,1250,Rural,
90565,Loma Bonita,Colonia,Cuapiaxtla,Tlaxcala,,90501,29,90501,,09,008,1248,Rural,
90566,Factor Félix López,Ranchería,Cuapiaxtla,Tlaxcala,,90501,29,90501,,29,008,1257,Rural,
90567,La Asunción Rascona,Colonia,Cuapiaxtla,Tlaxcala,,90501,29,90501,,09,008,1263,Rural,
90568,La Granja (Camino a Franco),Ranchería,Cuapiaxtla,Tlaxcala,,90501,29,90501,,29,008,1261,Rural,
90568,San Rafael Tepatlaxco,Ejido,Cuapiaxtla,Tlaxcala,,90501,29,90501,,15,008,1256,Rural,
90568,Allende,Ejido,Cuapiaxtla,Tlaxcala,,90501,29,90501,,15,008,1255,Rural,
90568,San Miguel Teometitla,Ranchería,Cuapiaxtla,Tlaxcala,,90501,29,90501,,29,008,1260,Rural,
90568,Ignacio Allende,Ranchería,Cuapiaxtla,Tlaxcala,,90501,29,90501,,29,008,0313,Rural,
90570,Villa del Carmen Tequexquitla,Pueblo,El Carmen Tequexquitla,Tlaxcala,,90501,29,90501,,28,007,0319,Rural,
90573,Mazatepec,Barrio,El Carmen Tequexquitla,Tlaxcala,,90501,29,90501,,02,007,1002,Rural,
90574,De Guadalupe,Barrio,El Carmen Tequexquitla,Tlaxcala,,90501,29,90501,,02,007,1003,Rural,
90575,La Soledad,Ranchería,El Carmen Tequexquitla,Tlaxcala,,90501,29,90501,,29,007,0321,Rural,
90576,Vicente Guerrero,Colonia,El Carmen Tequexquitla,Tlaxcala,,90501,29,90501,,09,007,1005,Rural,
90577,Ocotlán Temalacayucan,Ranchería,El Carmen Tequexquitla,Tlaxcala,,90501,29,90501,,29,007,1004,Rural,
90580,San Juan Sección Dos,Barrio,Ixtenco,Tlaxcala,,90501,29,90501,,02,016,0923,Urbano,
90580,San Juan Sección Uno,Barrio,Ixtenco,Tlaxcala,,90501,29,90501,,02,016,0322,Urbano,
90583,Resurrección Sección Dos,Barrio,Ixtenco,Tlaxcala,,90501,29,90501,,02,016,0918,Urbano,
90583,Santiago,Barrio,Ixtenco,Tlaxcala,,90501,29,90501,,02,016,0917,Urbano,
90583,San Gabriel Sección Dos,Barrio,Ixtenco,Tlaxcala,,90501,29,90501,,02,016,0921,Urbano,
90584,Resurrección Sección Uno,Barrio,Ixtenco,Tlaxcala,,90501,29,90501,,02,016,0922,Urbano,
90584,San Gabriel Sección Uno,Barrio,Ixtenco,Tlaxcala,,90501,29,90501,,02,016,0919,Urbano,
90585,San Antonio Sección Uno,Barrio,Ixtenco,Tlaxcala,,90501,29,90501,,02,016,0920,Urbano,
90585,San Antonio Sección Dos,Barrio,Ixtenco,Tlaxcala,,90501,29,90501,,02,016,0924,Urbano,
90586,La Era,Ranchería,Ixtenco,Tlaxcala,,90501,29,90501,,29,016,1013,Rural,
90587,Pedro Huerta Gutiérrez (El Cristo),Ranchería,Ixtenco,Tlaxcala,,90501,29,90501,,29,016,1012,Rural,
90590,San Pablo Zitlaltepec,Pueblo,Ziltlaltépec de Trinidad Sánchez Santos,Tlaxcala,,90501,29,90501,,28,037,0323,Rural,
90592,San Juan Bautista Mier,Pueblo,Ziltlaltépec de Trinidad Sánchez Santos,Tlaxcala,,90501,29,90501,,28,037,0325,Rural,
90593,Guadalupe,Colonia,Ziltlaltépec de Trinidad Sánchez Santos,Tlaxcala,,90501,29,90501,,09,037,0887,Rural,
90594,El Lindero,Ranchería,Ziltlaltépec de Trinidad Sánchez Santos,Tlaxcala,,90501,29,90501,,29,037,1068,Rural,
90595,Guadalupe los Capulines,Ranchería,Ziltlaltépec de Trinidad Sánchez Santos,Tlaxcala,,90501,29,90501,,29,037,1067,Rural,
90596,Francisco Javier Mina,Colonia,Ziltlaltépec de Trinidad Sánchez Santos,Tlaxcala,,90501,29,90501,,09,037,0326,Rural,
90600,Petroquímica,Fraccionamiento,Apetatitlán de Antonio Carvajal,Tlaxcala,,90601,29,90601,,21,002,0868,Urbano,
90600,Providencia,Fraccionamiento,Apetatitlán de Antonio Carvajal,Tlaxcala,,90601,29,90601,,21,002,0001,Urbano,
90600,Tlahuicole IMSS,Fraccionamiento,Apetatitlán de Antonio Carvajal,Tlaxcala,,90601,29,90601,,21,002,0869,Urbano,
90600,Apetatitlán,Pueblo,Apetatitlán de Antonio Carvajal,Tlaxcala,,90601,29,90601,,28,002,0327,Urbano,
90605,Belén Atzitzimititlan,Pueblo,Apetatitlán de Antonio Carvajal,Tlaxcala,,90601,29,90601,,28,002,0329,Urbano,
90606,San Matías Tepetomatitlan,Pueblo,Apetatitlán de Antonio Carvajal,Tlaxcala,,90601,29,90601,,28,002,0330,Urbano,
90608,Tecolotla,Barrio,Apetatitlán de Antonio Carvajal,Tlaxcala,,90601,29,90601,,02,002,0331,Urbano,
90610,Jesús,Fraccionamiento,Apetatitlán de Antonio Carvajal,Tlaxcala,,90601,29,90601,,21,002,0870,Urbano,
90610,Tlatempan,Barrio,Apetatitlán de Antonio Carvajal,Tlaxcala,,90601,29,90601,,02,002,0332,Urbano,
90620,Amaxac de Guerrero,Pueblo,Amaxac de Guerrero,Tlaxcala,,90601,29,90601,,28,001,0333,Urbano,
90623,Tercera Sección,Barrio,Amaxac de Guerrero,Tlaxcala,,90601,29,90601,,02,001,0878,Urbano,
90624,Primera Sección,Barrio,Amaxac de Guerrero,Tlaxcala,,90601,29,90601,,02,001,0879,Urbano,
90630,La Preciosa,Ranchería,Amaxac de Guerrero,Tlaxcala,,90601,29,90601,,29,001,1045,Rural,
90635,San Damián Tlacocalpan,Pueblo,Amaxac de Guerrero,Tlaxcala,,90601,29,90601,,28,001,0334,Rural,
90640,Guadalupe Tlachco,Pueblo,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,28,026,0335,Rural,
90640,San Miguel Contla,Pueblo,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,28,026,0337,Rural,
90640,San Lucas Tlacochcalco,Pueblo,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,28,026,0336,Rural,
90640,Ex-Hacienda San Manuel,Colonia,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,09,026,0339,Rural,
90640,Villas de San Miguel II,Fraccionamiento,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,21,026,0827,Urbano,
90640,Llano Viejo,Fraccionamiento,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,21,026,0808,Rural,
90640,Santa Cruz Tlaxcala,Pueblo,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,28,026,0338,Rural,
90640,El Arcángel,Fraccionamiento,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,21,026,0826,Urbano,
90643,Tepetlacinco,Barrio,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,02,026,0943,Rural,
90644,El Progreso,Barrio,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,02,026,0944,Urbano,
90644,Tetzotzocola,Barrio,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,02,026,0945,Urbano,
90644,Analco,Barrio,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,02,026,0948,Urbano,
90644,El Alto,Barrio,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,02,026,0946,Urbano,
90644,Ixaquixtla,Barrio,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,02,026,0949,Urbano,
90645,Centro Vacacional la Trinidad,Equipamiento,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,17,026,0947,Urbano,
90646,Cuyoaco,Barrio,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,02,026,1042,Rural,
90646,Potrero Viejo,Barrio,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,02,026,1041,Urbano,
90650,Jesús Huitznáhuac,Pueblo,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,28,026,0342,Rural,
90653,Xamistla,Barrio,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,02,026,1043,Rural,
90653,Coxtla,Barrio,Santa Cruz Tlaxcala,Tlaxcala,,90601,29,90601,,02,026,1040,Rural,
90660,San Lorenzo Xaltelulco,Barrio,Cuaxomulco,Tlaxcala,,90601,29,90601,,02,009,0345,Rural,
90660,Primera Sección Atenco,Barrio,Cuaxomulco,Tlaxcala,,90601,29,90601,,02,009,0811,Rural,
90660,Segunda Sección Tecuicuilco,Barrio,Cuaxomulco,Tlaxcala,,90601,29,90601,,02,009,0812,Rural,
90660,Centro,Colonia,Cuaxomulco,Tlaxcala,,90601,29,90601,,09,009,0813,Rural,
90660,San Antonio,Fraccionamiento,Cuaxomulco,Tlaxcala,,90601,29,90601,,21,009,0344,Rural,
90660,Tecola,Barrio,Cuaxomulco,Tlaxcala,,90601,29,90601,,02,009,0942,Urbano,
90660,Tepechapa,Barrio,Cuaxomulco,Tlaxcala,,90601,29,90601,,02,009,0809,Rural,
90660,San Miguel Buenavista,Barrio,Cuaxomulco,Tlaxcala,,90601,29,90601,,02,009,0343,Rural,
90660,Zacamolpa,Barrio,Cuaxomulco,Tlaxcala,,90601,29,90601,,02,009,0810,Rural,
90660,Coxtla,Barrio,Cuaxomulco,Tlaxcala,,90601,29,90601,,02,009,0925,Urbano,
90670,San Antonio,Barrio,Contla de Juan Cuamatzi,Tlaxcala,,90671,29,90671,,02,018,0654,Rural,
90670,San Bernardino Contla Centro,Pueblo,Contla de Juan Cuamatzi,Tlaxcala,,90671,29,90671,,28,018,0346,Rural,
90670,Villa Chica,Barrio,Contla de Juan Cuamatzi,Tlaxcala,,90671,29,90671,,02,018,0653,Rural,
90670,La Conchita,Barrio,Contla de Juan Cuamatzi,Tlaxcala,,90671,29,90671,,02,018,0656,Rural,
90670,Zencalco,Barrio,Contla de Juan Cuamatzi,Tlaxcala,,90671,29,90671,,02,018,0652,Rural,
90670,Xopantla,Barrio,Contla de Juan Cuamatzi,Tlaxcala,,90671,29,90671,,02,018,0655,Rural,
90676,Santa María Tlacatecpa,Barrio,Contla de Juan Cuamatzi,Tlaxcala,,90671,29,90671,,02,018,0649,Rural,
90676,Colhuaca,Barrio,Contla de Juan Cuamatzi,Tlaxcala,,90671,29,90671,,02,018,0650,Rural,
90676,Netzahuala,Barrio,Contla de Juan Cuamatzi,Tlaxcala,,90671,29,90671,,02,018,0651,Rural,
90680,San Miguel Xaltipa,Pueblo,Contla de Juan Cuamatzi,Tlaxcala,,90671,29,90671,,28,018,0348,Urbano,
90690,San Felipe Cuauhtenco,Pueblo,Contla de Juan Cuamatzi,Tlaxcala,,90671,29,90671,,28,018,0349,Rural,
90692,La Luz,Barrio,Contla de Juan Cuamatzi,Tlaxcala,,90671,29,90671,,02,018,0632,Rural,
90692,San José Aztatla,Barrio,Contla de Juan Cuamatzi,Tlaxcala,,90671,29,90671,,02,018,0351,Urbano,
90692,Ocotlán de Tepatlaxco,Barrio,Contla de Juan Cuamatzi,Tlaxcala,,90671,29,90671,,02,018,0631,Rural,
90693,Ixtlahuaca,Barrio,Contla de Juan Cuamatzi,Tlaxcala,,90671,29,90671,,02,018,0352,Rural,
90693,Santa María Aquiáhuac,Colonia,Contla de Juan Cuamatzi,Tlaxcala,,90671,29,90671,,09,018,0350,Rural,
90700,Guadalupe Victoria,Pueblo,Tepetitla de Lardizábal,Tlaxcala,,90711,29,90711,,28,019,1174,Urbano,
90700,Villa Alta,Pueblo,Tepetitla de Lardizábal,Tlaxcala,,90711,29,90711,,28,019,0355,Rural,
90700,San Mateo Ayecac,Pueblo,Tepetitla de Lardizábal,Tlaxcala,,90711,29,90711,,28,019,0353,Rural,
90700,Tepetitla,Pueblo,Tepetitla de Lardizábal,Tlaxcala,,90711,29,90711,,28,019,0354,Urbano,
90700,Las Palomas,Residencial,Tepetitla de Lardizábal,Tlaxcala,,90711,29,90711,,30,019,0457,Urbano,
90703,Atalaya,Fraccionamiento,Tepetitla de Lardizábal,Tlaxcala,,90711,29,90711,,21,019,1009,Urbano,
90704,Nixtlalpan,Ranchería,Tepetitla de Lardizábal,Tlaxcala,,90711,29,90711,,29,019,1177,Rural,
90704,Tlalmecate,Ranchería,Tepetitla de Lardizábal,Tlaxcala,,90711,29,90711,,29,019,1183,Rural,
90704,El Cambio,Ranchería,Tepetitla de Lardizábal,Tlaxcala,,90711,29,90711,,29,019,1175,Rural,
90705,Puerta (Cabiño),Ranchería,Tepetitla de Lardizábal,Tlaxcala,,90711,29,90711,,29,019,1179,Rural,
90705,San Juan Molino,Exhacienda,Tepetitla de Lardizábal,Tlaxcala,,90711,29,90711,,18,019,1181,Rural,
90706,Los Ameyales (La Joyita),Ranchería,Tepetitla de Lardizábal,Tlaxcala,,90711,29,90711,,29,019,1176,Rural,
90706,San Joaquín,Ranchería,Tepetitla de Lardizábal,Tlaxcala,,90711,29,90711,,29,019,1180,Rural,
90706,Santa Rosa,Ranchería,Tepetitla de Lardizábal,Tlaxcala,,90711,29,90711,,29,019,1182,Rural,
90706,Porcícola Jalisco,Ranchería,Tepetitla de Lardizábal,Tlaxcala,,90711,29,90711,,29,019,1178,Rural,
90710,La Concordia,Pueblo,Natívitas,Tlaxcala,,90711,29,90711,,28,023,0356,Rural,
90710,Nativitas,Pueblo,Natívitas,Tlaxcala,,90711,29,90711,,28,023,0357,Rural,
90712,San Miguel Xochitecatitla,Pueblo,Natívitas,Tlaxcala,,90711,29,90711,,28,023,0366,Rural,
90712,San Bernabé Capula,Pueblo,Natívitas,Tlaxcala,,90711,29,90711,,28,023,0361,Rural,
90712,San Miguel del Milagro,Pueblo,Natívitas,Tlaxcala,,90711,29,90711,,28,023,0365,Rural,
90713,Jesús Tepactepec,Pueblo,Natívitas,Tlaxcala,,90711,29,90711,,28,023,0367,Rural,
90715,Guadalupe Victoria,Pueblo,Natívitas,Tlaxcala,,90711,29,90711,,28,023,0362,Rural,
90716,San Francisco Tenexyecac,Pueblo,Natívitas,Tlaxcala,,90711,29,90711,,28,023,0642,Urbano,
90716,Emiliano Zapata,Colonia,Natívitas,Tlaxcala,,90711,29,90711,,09,023,1184,Urbano,
90716,San Vicente Xiloxochitla,Pueblo,Natívitas,Tlaxcala,,90711,29,90711,,28,023,0358,Rural,
90716,Santa Cruz,Barrio,Natívitas,Tlaxcala,,90711,29,90711,,02,023,1185,Urbano,
90717,San José Atoyatenco,Pueblo,Natívitas,Tlaxcala,,90711,29,90711,,28,023,0363,Rural,
90717,Colecturía,Ranchería,Natívitas,Tlaxcala,,90711,29,90711,,29,023,1186,Rural,
90717,Matamoros,Ranchería,Natívitas,Tlaxcala,,90711,29,90711,,29,023,1191,Rural,
90717,El Rosario,Ranchería,Natívitas,Tlaxcala,,90711,29,90711,,29,023,1194,Rural,
90718,San Rafael Tenanyecac,Pueblo,Natívitas,Tlaxcala,,90711,29,90711,,28,023,0364,Rural,
90721,Santiago Michac,Pueblo,Natívitas,Tlaxcala,,90711,29,90711,,28,023,0368,Urbano,
90722,San Miguel Tlale,Colonia,Natívitas,Tlaxcala,,90711,29,90711,,09,023,0646,Urbano,
90722,La Cabaña,Ranchería,Natívitas,Tlaxcala,,90711,29,90711,,29,023,1188,Rural,
90722,San Antonio Teacalco,Exhacienda,Natívitas,Tlaxcala,,90711,29,90711,,18,023,1196,Rural,
90722,San Juan Tepactepec,Colonia,Natívitas,Tlaxcala,,90711,29,90711,,09,023,0647,Urbano,
90722,Santa Clara Atoyac,Colonia,Natívitas,Tlaxcala,,90711,29,90711,,09,023,0645,Urbano,
90722,La Remolacha,Ranchería,Natívitas,Tlaxcala,,90711,29,90711,,29,023,1189,Rural,
90722,San Miguel Analco,Pueblo,Natívitas,Tlaxcala,,90711,29,90711,,28,023,0369,Rural,
90723,NCP Santa Elena Teacalco,Ranchería,Natívitas,Tlaxcala,,90711,29,90711,,29,023,1192,Rural,
90723,Segura Michac,Exhacienda,Natívitas,Tlaxcala,,90711,29,90711,,18,023,1187,Rural,
90723,San Antonio,Exhacienda,Natívitas,Tlaxcala,,90711,29,90711,,18,023,1195,Rural,
90723,Santa Elena,Exhacienda,Natívitas,Tlaxcala,,90711,29,90711,,18,023,0644,Urbano,
90723,Zanja Real,Ranchería,Natívitas,Tlaxcala,,90711,29,90711,,29,023,1197,Rural,
90723,Loma Verde,Colonia,Natívitas,Tlaxcala,,90711,29,90711,,09,023,1190,Rural,
90725,El Carril,Barrio,Santa Apolonia Teacalco,Tlaxcala,,90711,29,90711,,02,057,0886,Rural,
90725,El Ranchito,Barrio,Santa Apolonia Teacalco,Tlaxcala,,90711,29,90711,,02,057,0776,Rural,
90725,Santa Apolonia Teacalco,Pueblo,Santa Apolonia Teacalco,Tlaxcala,,90711,29,90711,,28,057,0359,Rural,
90730,Santa Isabel Tetlatlahuca,Pueblo,Tetlatlahuca,Tlaxcala,,90711,29,90711,,28,032,0371,Urbano,
90730,Santa Cruz Aquiahuac,Pueblo,Tetlatlahuca,Tlaxcala,,90711,29,90711,,28,032,0374,Urbano,
90730,Atenco,Barrio,Tetlatlahuca,Tlaxcala,,90711,29,90711,,02,032,0876,Urbano,
90733,Santa Ana Portales,Pueblo,Tetlatlahuca,Tlaxcala,,90711,29,90711,,28,032,0376,Rural,
90733,Santa Águeda,Exhacienda,Tetlatlahuca,Tlaxcala,,90711,29,90711,,18,032,1172,Rural,
90734,Santa Cruz Capulinares,Barrio,Tetlatlahuca,Tlaxcala,,90711,29,90711,,02,032,0877,Rural,
90734,San Bartolomé Tenango,Pueblo,Tetlatlahuca,Tlaxcala,,90711,29,90711,,28,032,0370,Rural,
90734,Rinconada,Ranchería,Tetlatlahuca,Tlaxcala,,90711,29,90711,,29,032,1171,Rural,
90734,Zavaleta,Barrio,Tetlatlahuca,Tlaxcala,,90711,29,90711,,02,032,1173,Rural,
90734,San Andrés Cuamilpa,Pueblo,Tetlatlahuca,Tlaxcala,,90711,29,90711,,28,032,0375,Rural,
90735,El Alto,Barrio,San Damián Texóloc,Tlaxcala,,90711,29,90711,,02,049,0762,Rural,
90736,Monterrey,Barrio,San Damián Texóloc,Tlaxcala,,90711,29,90711,,02,049,0763,Rural,
90736,Zavaleta,Barrio,San Damián Texóloc,Tlaxcala,,90711,29,90711,,02,049,0764,Rural,
90736,La Cueva,Barrio,San Damián Texóloc,Tlaxcala,,90711,29,90711,,02,049,0765,Rural,
90737,Luis Echeverría,Colonia,San Damián Texóloc,Tlaxcala,,90711,29,90711,,09,049,0766,Rural,
90738,San Jerónimo Zacualpan,Pueblo,San Jerónimo Zacualpan,Tlaxcala,,90711,29,90711,,28,051,0373,Rural,
90740,Las Palomas,Unidad habitacional,Zacatelco,Tlaxcala,,90741,29,90741,,31,044,1076,Rural,
90740,La Libertad,Unidad habitacional,Zacatelco,Tlaxcala,,90741,29,90741,,31,044,0769,Urbano,
90740,Alberto Juárez Blancas,Unidad habitacional,Zacatelco,Tlaxcala,,90741,29,90741,,31,044,1058,Rural,
90740,Sección Segunda,Barrio,Zacatelco,Tlaxcala,,90741,29,90741,,02,044,0377,Urbano,
90740,Sección Primera,Barrio,Zacatelco,Tlaxcala,,90741,29,90741,,02,044,0608,Urbano,
90750,Sección Tercera Gurdia,Barrio,Zacatelco,Tlaxcala,,90741,29,90741,,02,044,0568,Urbano,
90750,Exquitla,Barrio,Zacatelco,Tlaxcala,,90741,29,90741,,02,044,0617,Urbano,
90750,Girasoles,Unidad habitacional,Zacatelco,Tlaxcala,,90741,29,90741,,31,044,1073,Urbano,
90750,Xochicalco,Barrio,Zacatelco,Tlaxcala,,90741,29,90741,,02,044,0618,Urbano,
90750,CROM Santa Inés,Unidad habitacional,Zacatelco,Tlaxcala,,90741,29,90741,,31,044,1071,Urbano,
90750,Las Américas,Unidad habitacional,Zacatelco,Tlaxcala,,90741,29,90741,,31,044,1075,Urbano,
90750,Sección Quinta,Barrio,Zacatelco,Tlaxcala,,90741,29,90741,,02,044,0571,Urbano,
90750,Privansa,Unidad habitacional,Zacatelco,Tlaxcala,,90741,29,90741,,31,044,1077,Urbano,
90750,Sección Cuarta,Barrio,Zacatelco,Tlaxcala,,90741,29,90741,,02,044,0569,Urbano,
90750,Guardia,Unidad habitacional,Zacatelco,Tlaxcala,,90741,29,90741,,31,044,1074,Urbano,
90754,Domingo Arenas,Colonia,Zacatelco,Tlaxcala,,90741,29,90741,,09,044,0001,Rural,
90760,San Lorenzo Axocomanitla,Pueblo,San Lorenzo Axocomanitla,Tlaxcala,,90741,29,90741,,28,054,0380,Rural,
90770,Santa Catarina Ayometla,Pueblo,Santa Catarina Ayometla,Tlaxcala,,90741,29,90741,,28,058,0381,Rural,
90773,Estocapa,Colonia,Santa Catarina Ayometla,Tlaxcala,,90741,29,90741,,09,058,0890,Urbano,
90774,Tlapayatla,Colonia,Santa Catarina Ayometla,Tlaxcala,,90741,29,90741,,09,058,0889,Urbano,
90775,Tlaxcaltecatla,Colonia,Santa Catarina Ayometla,Tlaxcala,,90741,29,90741,,09,058,0888,Urbano,
90780,Techaloya,Barrio,Xicohtzinco,Tlaxcala,,90781,29,90781,,02,042,0512,Rural,
90780,El Llano 1,Fraccionamiento,Xicohtzinco,Tlaxcala,,90781,29,90781,,21,042,0913,Urbano,
90780,El Llano 2,Fraccionamiento,Xicohtzinco,Tlaxcala,,90781,29,90781,,21,042,0912,Urbano,
90780,Santa Filomena,Barrio,Xicohtzinco,Tlaxcala,,90781,29,90781,,02,042,0504,Rural,
90780,San Isidro,Barrio,Xicohtzinco,Tlaxcala,,90781,29,90781,,02,042,0505,Rural,
90780,Guadalupe,Barrio,Xicohtzinco,Tlaxcala,,90781,29,90781,,02,042,0506,Rural,
90780,Xicohtzingo,Pueblo,Xicohtzinco,Tlaxcala,,90781,29,90781,,28,042,0383,Rural,
90780,El Rancho,Barrio,Xicohtzinco,Tlaxcala,,90781,29,90781,,02,042,0507,Rural,
90780,Capulín,Barrio,Xicohtzinco,Tlaxcala,,90781,29,90781,,02,042,0509,Rural,
90780,El Cerrito,Barrio,Xicohtzinco,Tlaxcala,,90781,29,90781,,02,042,0510,Rural,
90780,El Llano,Barrio,Xicohtzinco,Tlaxcala,,90781,29,90781,,02,042,0508,Rural,
90780,Chalma,Barrio,Xicohtzinco,Tlaxcala,,90781,29,90781,,02,042,0511,Rural,
90790,Xilotzingo,Colonia,Papalotla de Xicohténcatl,Tlaxcala,,90792,29,90792,,09,041,0611,Rural,
90790,San Juan Bosco,Unidad habitacional,Papalotla de Xicohténcatl,Tlaxcala,,90792,29,90792,,31,041,0503,Rural,
90790,Xaltipa,Colonia,Papalotla de Xicohténcatl,Tlaxcala,,90792,29,90792,,09,041,0614,Rural,
90790,San Francisco Papalotla Centro,Pueblo,Papalotla de Xicohténcatl,Tlaxcala,,90792,29,90792,,28,041,0385,Rural,
90790,La Trinidad,Barrio,Papalotla de Xicohténcatl,Tlaxcala,,90792,29,90792,,02,041,0633,Rural,
90790,Los Reyes,Barrio,Papalotla de Xicohténcatl,Tlaxcala,,90792,29,90792,,02,041,0634,Rural,
90790,Xolalpa,Colonia,Papalotla de Xicohténcatl,Tlaxcala,,90792,29,90792,,09,041,0613,Rural,
90790,El Carmen,Colonia,Papalotla de Xicohténcatl,Tlaxcala,,90792,29,90792,,09,041,0620,Rural,
90791,San Marcos Contla,Pueblo,Papalotla de Xicohténcatl,Tlaxcala,,90792,29,90792,,28,041,0386,Rural,
90796,La Ciénega,Barrio,Papalotla de Xicohténcatl,Tlaxcala,,90792,29,90792,,02,041,0648,Rural,
90796,San Buenaventura,Colonia,Papalotla de Xicohténcatl,Tlaxcala,,90792,29,90792,,09,041,0619,Rural,
90796,Panzacola,Colonia,Papalotla de Xicohténcatl,Tlaxcala,,90792,29,90792,,09,041,0388,Rural,
90796,Santo Toribio Xicotzinco,Barrio,Papalotla de Xicohténcatl,Tlaxcala,,90792,29,90792,,02,041,1059,Rural,
90796,Tenantitla,Barrio,Papalotla de Xicohténcatl,Tlaxcala,,90792,29,90792,,02,041,0639,Rural,
90800,Santa Ana Chiautempan Centro,Colonia,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,09,010,0389,Urbano,06
90800,Lucero,Barrio,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,02,010,0529,Urbano,06
90800,Xaltantla,Barrio,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,02,010,0391,Urbano,06
90802,Santa Cruz,Unidad habitacional,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,31,010,0527,Urbano,06
90802,Buenos Aires,Colonia,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,09,010,0393,Urbano,06
90802,San Onofre,Barrio,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,02,010,0528,Urbano,06
90802,Industrial,Colonia,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,09,010,0394,Urbano,06
90802,Los Pinos,Colonia,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,09,010,0395,Urbano,06
90802,Santa Cruz Tetela,Barrio,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,02,010,0730,Urbano,06
90802,Puente Picazo,Colonia,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,09,010,0396,Urbano,06
90802,La Magdalena,Fraccionamiento,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,21,010,0739,Urbano,06
90802,Llanos de Tepetlapa,Colonia,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,09,010,0736,Urbano,06
90802,Ximentla,Barrio,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,02,010,0526,Urbano,06
90803,Tlapacoyac,Barrio,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,02,010,0398,Urbano,06
90803,Villa de las Flores,Fraccionamiento,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,21,010,0513,Urbano,06
90804,De Fátima,Barrio,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,02,010,0530,Urbano,06
90804,La Laguna,Colonia,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,09,010,0852,Urbano,06
90804,Chalma,Colonia,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,09,010,0399,Urbano,06
90804,El Llanito,Fraccionamiento,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,21,010,0400,Urbano,06
90804,Los Álamos,Fraccionamiento,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,21,010,0871,Urbano,06
90805,Reforma,Colonia,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,09,010,0405,Urbano,06
90805,La Soledad,Barrio,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,02,010,0533,Urbano,06
90805,Panzacola,Unidad habitacional,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,31,010,0403,Urbano,06
90805,La Concha,Barrio,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,02,010,0402,Urbano,06
90805,José Agustín Arrieta,Unidad habitacional,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,31,010,0401,Urbano,06
